NaN,NaN,NaN,8.1137e-06,1.0562e-05,7.2686e-06,1.0762e-05,8.3721e-06,7.506e-06,8.1808e-06,8.2459e-06,7.7543e-06,9.7026e-06,9.1371e-06,7.7478e-06,8.9173e-06,9.2499e-06,8.4192e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.6587e-05,4.2802e-05,2.8659e-05,2.6071e-05,2.3596e-05,2.2537e-05,2.1411e-05,2.03e-05,2.1654e-05,1.8852e-05,1.5933e-05,1.53e-05,1.7047e-05,1.7736e-05,1.9324e-05,2.0661e-05,1.9553e-05,1.8276e-05,1.6638e-05,2.5555e-05,2.461e-05,1.8022e-05,2.074e-05,1.9592e-05,1.6989e-05,2.0046e-05,1.5863e-05,2.3958e-05,1.934e-05,1.9479e-05,1.7663e-05,2.07e-05,1.9879e-05,1.8935e-05,1.9427e-05,1.7714e-05,1.5896e-05,1.727e-05,1.9553e-05,1.5763e-05,1.7491e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8057e-05,2.6081e-05,2.1284e-05,1.7924e-05,1.5671e-05,1.4257e-05,1.3652e-05,1.2101e-05,1.307e-05,1.2585e-05,1.2267e-05,1.1749e-05,1.2451e-05,1.1006e-05,1.0904e-05,9.2892e-06,8.3043e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,6.3854e-06,8.8119e-06,8.143e-06,8.7847e-06,9.1741e-06,8.0482e-06,7.9284e-06,8.7946e-06,8.1069e-06,8.633e-06,9.0968e-06,9.1213e-06,6.45e-06,9.0093e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.3953e-05,4.1793e-05,2.9794e-05,2.4451e-05,1.9634e-05,2.0099e-05,1.7355e-05,2.3056e-05,1.8009e-05,2.2139e-05,2.1103e-05,1.9622e-05,1.6138e-05,1.6968e-05,2.0494e-05,1.8045e-05,2.2354e-05,2.3043e-05,1.6804e-05,1.5907e-05,1.4184e-05,1.9641e-05,2.5373e-05,1.8103e-05,2.2791e-05,1.8535e-05,2.4134e-05,2.3437e-05,1.9234e-05,1.9447e-05,1.7044e-05,1.6791e-05,1.6817e-05,1.7516e-05,1.926e-05,1.8104e-05,1.9187e-05,1.7757e-05,1.8367e-05,1.5828e-05,1.5088e-05,1.315e-05,9.6511e-06,1.1733e-05,1.217e-05,1.2242e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.594e-05,2.3139e-05,1.6577e-05,1.6575e-05,1.496e-05,1.414e-05,1.251e-05,1.251e-05,1.153e-05,1.1824e-05,1.3741e-05,1.4103e-05,1.254e-05,1.2365e-05,1.1692e-05,1.1073e-05,1.0412e-05,1.0282e-05,7.5282e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,1.0449e-05,7.9541e-06,7.878e-06,8.6508e-06,8.3121e-06,8.8308e-06,7.6612e-06,7.7676e-06,7.8534e-06,9.491e-06,8.4028e-06,8.5614e-06,9.9721e-06,9.1128e-06,9.1872e-06,1.1006e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.9492e-05,3.711e-05,2.7438e-05,2.0236e-05,2.2049e-05,2.8136e-05,2.3162e-05,2.2423e-05,2.4859e-05,2.2767e-05,2.1541e-05,1.7941e-05,2.0008e-05,2.0419e-05,1.8098e-05,2.0885e-05,1.7964e-05,1.7991e-05,1.949e-05,1.7822e-05,1.6704e-05,1.6567e-05,1.5448e-05,1.7444e-05,1.6557e-05,1.9762e-05,1.8458e-05,1.8167e-05,1.7462e-05,1.9652e-05,2.0855e-05,1.6435e-05,1.5956e-05,1.6808e-05,1.6488e-05,1.9771e-05,1.2561e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5709e-05,2.1365e-05,2.0239e-05,1.9155e-05,1.6968e-05,1.4472e-05,1.2174e-05,1.1416e-05,1.1628e-05,1.1035e-05,1.1376e-05,1.1864e-05,1.1417e-05,1.1303e-05,9.5378e-06,1.0063e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,9.0387e-06,8.1913e-06,9.2462e-06,8.5925e-06,9.162e-06,8.4266e-06,8.3368e-06,8.501e-06,8.7671e-06,9.4639e-06,8.4206e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.0555e-05,4.2093e-05,2.8768e-05,2.2987e-05,3.2311e-05,2.4281e-05,2.3574e-05,1.9134e-05,1.7148e-05,1.8831e-05,1.9582e-05,1.8838e-05,1.8037e-05,1.6835e-05,1.9824e-05,1.8616e-05,1.654e-05,2.1249e-05,1.5938e-05,1.7152e-05,1.8285e-05,2.1973e-05,1.76e-05,1.5272e-05,1.9894e-05,1.6825e-05,2.033e-05,2.1163e-05,1.8691e-05,2.0192e-05,1.7422e-05,1.7956e-05,2.659e-05,2.3526e-05,2.1903e-05,1.8814e-05,1.9581e-05,1.6123e-05,1.6953e-05,2.0447e-05,1.743e-05,1.2771e-05,1.275e-05,1.837e-05,1.7689e-05,1.3352e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0297e-05,2.5982e-05,2.0405e-05,1.7119e-05,1.432e-05,1.5161e-05,1.4263e-05,1.2234e-05,1.177e-05,1.1957e-05,1.0896e-05,1.1215e-05,9.2748e-06,9.0884e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,9.4896e-06,8.4594e-06,9.5741e-06,9.6949e-06,8.7381e-06,9.2857e-06,8.3495e-06,9.7034e-06,8.3839e-06,7.5674e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.3975e-05,3.2853e-05,3.3425e-05,2.3663e-05,2.4708e-05,1.9634e-05,3.3294e-05,2.4775e-05,1.8719e-05,1.9943e-05,1.931e-05,2.331e-05,2.0119e-05,2.3511e-05,2.1228e-05,1.945e-05,1.6945e-05,1.7893e-05,2.0927e-05,1.6419e-05,1.7218e-05,1.6077e-05,1.7216e-05,1.5683e-05,1.6531e-05,1.6157e-05,1.6039e-05,1.9713e-05,1.8365e-05,2.1422e-05,1.6652e-05,1.4047e-05,1.1214e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8578e-05,2.4661e-05,2.1672e-05,1.8879e-05,1.7452e-05,1.5005e-05,1.2429e-05,1.3051e-05,1.1776e-05,1.1473e-05,1.1209e-05,1.0492e-05,1.0767e-05,9.3189e-06,9.4161e-06,7.1194e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,7.3887e-06,NaN,1.1736e-05,9.1357e-06,9.2338e-06,8.6374e-06,9.2332e-06,9.3049e-06,9.1991e-06,7.2952e-06,7.5535e-06,8.2145e-06,7.5552e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.2227e-05,4.4817e-05,2.9074e-05,1.9567e-05,2.2176e-05,2.4699e-05,2.1651e-05,1.8887e-05,1.8099e-05,2.4494e-05,1.6532e-05,2.3983e-05,3.194e-05,2.1104e-05,2.395e-05,1.8648e-05,2.3869e-05,2.1158e-05,1.8675e-05,1.9258e-05,2.1058e-05,1.9544e-05,1.734e-05,1.6646e-05,1.7996e-05,1.9085e-05,1.8975e-05,1.9341e-05,1.7646e-05,1.6682e-05,1.7344e-05,2.3685e-05,1.9274e-05,1.6944e-05,1.8652e-05,1.7845e-05,1.4906e-05,1.1917e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3961e-05,2.9344e-05,2.1701e-05,1.8182e-05,1.5645e-05,1.5537e-05,1.4645e-05,1.2813e-05,1.1724e-05,1.1519e-05,1.0783e-05,1.131e-05,9.9632e-06,1.046e-05,1.0843e-05,9.9861e-06,9.6764e-06,1.104e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
